Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2023-07-07,9.556400299072266,9.556400299072266,9.556400299072266,9.556400299072266,9.556400299072266,0,0.0,9.592100143432617,9.593150070735387,9.592613347371419,-0.0035036343045894425,0.0,0.0,39.924141882238615,0.7137974871683772,-0.35036343045894425,-0.033599853515625,Sexta-feira,Julho
2023-07-10,9.53339958190918,9.53339958190918,9.53339958190918,9.53339958190918,9.53339958190918,0,0.0,9.581614358084542,9.590028626578194,9.58978001276652,-0.002406839023404994,0.0,0.0,35.30607663940998,0.7137974871683772,-0.2406839023404994,-0.023000717163085938,Segunda-feira,Julho
2023-07-11,9.532500267028809,9.532500267028809,9.532500267028809,9.532500267028809,9.532500267028809,0,0.0,9.57028579711914,9.586700098855156,9.587443351745605,-9.433307317541217e-05,0.0,0.0,34.21442001408532,0.7137974871683772,-0.009433307317541217,-0.0008993148803710938,Terça-feira,Julho
2023-07-12,9.545499801635742,9.545499801635742,9.545499801635742,9.545499801635742,9.545499801635742,0,0.0,9.56257152557373,9.583528654915947,9.585789998372396,0.0013637067131166969,0.0,0.0,35.180198246719755,0.7137974871683772,0.1363706713116697,0.012999534606933594,Quarta-feira,Julho
2023-07-13,9.569700241088867,9.569700241088867,9.569700241088867,9.569700241088867,9.569700241088867,0,0.0,9.56037153516497,9.582064356122698,9.5851700146993,0.002535272113145748,0.0,0.0,44.09897989436581,0.7137974871683772,0.2535272113145748,0.024200439453125,Quinta-feira,Julho
2023-07-14,9.60219955444336,9.60219955444336,9.60219955444336,9.60219955444336,9.60219955444336,0,0.0,9.561385699680873,9.582285744803292,9.58617000579834,0.003396063882435074,0.0,0.0,50.785464318168636,0.7137974871683772,0.3396063882435074,0.03249931335449219,Sexta-feira,Julho
2023-07-17,9.606399536132812,9.606399536132812,9.606399536132812,9.606399536132812,9.606399536132812,0,0.0,9.56372846875872,9.582071440560478,9.587206649780274,0.000437397875938661,0.0,0.0,49.215414388891105,0.7137974871683772,0.0437397875938661,0.004199981689453125,Segunda-feira,Julho
2023-07-18,9.61460018157959,9.61460018157959,9.61460018157959,9.61460018157959,9.61460018157959,0,0.0,9.572042737688337,9.582071440560478,9.58797664642334,0.000853664832066503,0.0,0.0,50.0,0.7137974871683772,0.0853664832066503,0.008200645446777344,Terça-feira,Julho
2023-07-19,9.623900413513184,9.623900413513184,9.623900413513184,9.623900413513184,9.623900413513184,0,0.0,9.58497142791748,9.583292893001012,9.588770008087158,0.000967303034754563,0.0,0.0,54.36900300672004,0.7137974871683772,0.0967303034754563,0.00930023193359375,Quarta-feira,Julho
2023-07-20,9.635600090026855,9.635600090026855,9.635600090026855,9.635600090026855,9.635600090026855,0,0.0,9.599699974060059,9.5849928855896,9.58981335957845,0.0012156896903510184,0.0,0.0,55.87941497983339,0.7137974871683772,0.12156896903510184,0.011699676513671875,Quinta-feira,Julho
2023-07-21,9.625699996948242,9.625699996948242,9.625699996948242,9.625699996948242,9.625699996948242,0,0.0,9.611157144818987,9.586864335196358,9.590523370107015,-0.001027449560599747,0.0,0.0,56.550079870300166,0.7137974871683772,-0.10274495605997469,-0.009900093078613281,Sexta-feira,Julho
2023-07-24,9.621800422668457,9.621800422668457,9.621800422668457,9.621800422668457,9.621800422668457,0,0.0,9.618600027901786,9.589485781533378,9.591443379720053,-0.0004051211112979791,0.0,0.0,59.683450340957705,0.7137974871683772,-0.04051211112979791,-0.0038995742797851562,Segunda-feira,Julho
2023-07-25,9.622099876403809,9.622099876403809,9.622099876403809,9.622099876403809,9.622099876403809,0,0.0,9.621442931038994,9.591414315359932,9.592123381296794,3.112242222846895e-05,0.0,0.0,57.50823463266378,0.7137974871683772,0.003112242222846895,0.0002994537353515625,Terça-feira,Julho
2023-07-26,9.6225004196167,9.6225004196167,9.6225004196167,9.6225004196167,9.6225004196167,0,0.0,9.623743057250977,9.593735763004847,9.593180052439372,4.1627422084022925e-05,0.0,0.0,59.28052068298794,0.7137974871683772,0.0041627422084022925,0.000400543212890625,Quarta-feira,Julho
2023-07-27,9.62720012664795,9.62720012664795,9.62720012664795,9.62720012664795,9.62720012664795,0,0.0,9.6255430494036,9.598792893545967,9.594896729787191,0.000488408087950809,0.0,0.0,74.21347545025799,0.7137974871683772,0.0488408087950809,0.00469970703125,Quinta-feira,Julho
2023-07-28,9.621999740600586,9.621999740600586,9.621999740600586,9.621999740600586,9.621999740600586,0,0.0,9.6252715247018,9.60512147630964,9.596403376261394,-0.0005401763730836784,0.0,0.0,84.50191627796428,0.7137974871683772,-0.05401763730836784,-0.005200386047363281,Sexta-feira,Julho
2023-07-31,9.626299858093262,9.626299858093262,9.626299858093262,9.626299858093262,9.626299858093262,0,0.0,9.623942920139857,9.611821447099958,9.597850036621093,0.0004469047608193222,0.0,0.0,85.58414494725112,0.7137974871683772,0.04469047608193222,0.004300117492675781,Segunda-feira,Julho
2023-08-01,9.623499870300293,9.623499870300293,9.623499870300293,9.623499870300293,9.623499870300293,0,0.0,9.623628616333008,9.617392880575997,9.599396705627441,-0.00029086854079396485,0.0,0.0,82.07235681178288,0.7137974871683772,-0.029086854079396485,-0.00279998779296875,Terça-feira,Agosto
2023-08-02,9.621800422668457,9.621800422668457,9.621800422668457,9.621800422668457,9.621800422668457,0,0.0,9.623628616333008,9.621114322117396,9.600820064544678,-0.00017659351116949829,0.0,0.0,76.28689384388863,0.7137974871683772,-0.01765935111694983,-0.0016994476318359375,Quarta-feira,Agosto
2023-08-08,9.59220027923584,9.59220027923584,9.59220027923584,9.59220027923584,9.59220027923584,0,0.0,9.619357245309013,9.620400088174003,9.600896739959717,-0.0030763622328811024,0.0,0.0,44.80287093672242,0.7137974871683772,-0.30763622328811024,-0.029600143432617188,Terça-feira,Agosto
2023-08-09,9.608699798583984,9.608699798583984,9.608699798583984,9.608699798583984,9.608699798583984,0,0.0,9.617385728018624,9.620564392634801,9.601513385772705,0.0017200974612530118,0.0,0.0,51.060033400720755,0.7137974871683772,0.17200974612530118,0.01649951934814453,Quarta-feira,Agosto
2023-08-10,9.608200073242188,9.608200073242188,9.608200073242188,9.608200073242188,9.608200073242188,0,0.0,9.614671434674944,9.620107242039271,9.60181671778361,-5.200759231449581e-05,0.0,0.0,46.825299209991016,0.7137974871683772,-0.005200759231449581,-0.000499725341796875,Quinta-feira,Agosto
2023-08-11,9.603300094604492,9.603300094604492,9.603300094604492,9.603300094604492,9.603300094604492,0,0.0,9.612000056675502,9.618635790688652,9.601613394419353,-0.0005099788306179853,0.0,0.0,39.31500479813219,0.7137974871683772,-0.05099788306179853,-0.0048999786376953125,Sexta-feira,Agosto
2023-08-14,9.599900245666504,9.599900245666504,9.599900245666504,9.599900245666504,9.599900245666504,0,0.0,9.60822868347168,9.616085801805768,9.601123396555582,-0.00035402923000382724,0.0,0.0,29.738682370261316,0.7137974871683772,-0.035402923000382724,-0.0033998489379882812,Segunda-feira,Agosto
2023-08-16,9.557999610900879,9.557999610900879,9.557999610900879,9.557999610900879,9.557999610900879,0,0.0,9.598871503557477,9.611250059945244,9.599496714274089,-0.004364694808629888,0.0,0.0,21.81477452296062,0.7137974871683772,-0.43646948086298876,-0.041900634765625,Quarta-feira,Agosto
2023-08-17,9.557499885559082,9.557499885559082,9.557499885559082,9.557499885559082,9.557499885559082,0,0.0,9.589685712541852,9.606657164437431,9.597686703999837,-5.228346538399542e-05,0.0,0.0,22.450313807531373,0.7137974871683772,-0.005228346538399542,-0.000499725341796875,Quinta-feira,Agosto
2023-08-18,9.538100242614746,9.538100242614746,9.538100242614746,9.538100242614746,9.538100242614746,0,0.0,9.581957135881696,9.600657190595355,9.595640055338542,-0.002029782179087225,0.0,0.0,19.072164948453604,0.7137974871683772,-0.2029782179087225,-0.019399642944335938,Sexta-feira,Agosto
2023-08-21,9.540300369262695,9.540300369262695,9.540300369262695,9.540300369262695,9.540300369262695,0,0.0,9.572185788835798,9.59478575842721,9.594146728515625,0.0002306671760607948,0.0,0.0,20.130576713819366,0.7137974871683772,0.02306671760607948,0.0022001266479492188,Segunda-feira,Agosto
2023-08-22,9.51259994506836,9.51259994506836,9.51259994506836,9.51259994506836,9.51259994506836,0,0.0,9.558528627668109,9.586600031171526,9.591396713256836,-0.0029035169881633793,0.0,0.0,14.321173864763281,0.7137974871683772,-0.29035169881633793,-0.027700424194335938,Terça-feira,Agosto
2023-08-23,9.51609992980957,9.51609992980957,9.51609992980957,9.51609992980957,9.51609992980957,0,0.0,9.546071461268834,9.579035758972168,9.588933372497559,0.00036793145527225235,0.0,0.0,16.67706970435367,0.7137974871683772,0.036793145527225235,0.0034999847412109375,Quarta-feira,Agosto
2023-08-24,9.543800354003906,9.543800354003906,9.543800354003906,9.543800354003906,9.543800354003906,0,0.0,9.538057191031319,9.5731429372515,9.588513374328613,0.0029109009361665272,0.0,0.0,27.3725510711203,0.7137974871683772,0.2910900936166527,0.027700424194335938,Quinta-feira,Agosto
2023-08-25,9.554100036621094,9.554100036621094,9.554100036621094,9.554100036621094,9.554100036621094,0,0.0,9.53750010899135,9.568185806274414,9.589203389485677,0.0010792013909706188,0.0,0.0,31.71757470392275,0.7137974871683772,0.10792013909706188,0.0102996826171875,Sexta-feira,Agosto
2023-08-29,9.556300163269043,9.556300163269043,9.556300163269043,9.556300163269043,9.556300163269043,0,0.0,9.537328720092773,9.563507216317314,9.589996719360352,0.00023028088878240816,0.0,0.0,32.79026179689693,0.7137974871683772,0.023028088878240816,0.0022001266479492188,Terça-feira,Agosto
2023-08-30,9.569600105285645,9.569600105285645,9.569600105285645,9.569600105285645,9.569600105285645,0,0.0,9.54182870047433,9.561892918178014,9.59080006281535,0.0013917459465873083,0.0,0.0,43.50568916756188,0.7137974871683772,0.13917459465873083,0.013299942016601562,Quarta-feira,Agosto
2023-08-31,9.585700035095215,9.585700035095215,9.585700035095215,9.585700035095215,9.585700035095215,0,0.0,9.548314367021833,9.560250077928815,9.591333389282227,0.0016824036148257449,0.0,0.0,43.375651667554784,0.7137974871683772,0.16824036148257449,0.016099929809570312,Quinta-feira,Agosto
2023-09-01,9.587200164794922,9.587200164794922,9.587200164794922,9.587200164794922,9.587200164794922,0,0.0,9.558971541268486,9.558750084468297,9.590833409627278,0.00015649662457772884,0.0,0.0,43.98630122021826,0.7137974871683772,0.015649662457772884,0.0015001296997070312,Sexta-feira,Setembro
2023-09-05,9.590700149536133,9.590700149536133,9.590700149536133,9.590700149536133,9.590700149536133,0,0.0,9.569628715515137,9.557850088391985,9.590310096740723,0.0003650684956033601,0.0,0.0,46.36261521688857,0.7137974871683772,0.03650684956033601,0.0034999847412109375,Terça-feira,Setembro
2023-09-06,9.567399978637695,9.567399978637695,9.567399978637695,9.567399978637695,9.567399978637695,0,0.0,9.573000090462822,9.55552864074707,9.588736756642659,-0.0024294546315853927,0.0,0.0,41.584642509667574,0.7137974871683772,-0.24294546315853927,-0.0233001708984375,Quarta-feira,Setembro
2023-09-07,9.556699752807617,9.556699752807617,9.556699752807617,9.556699752807617,9.556699752807617,0,0.0,9.573371478489467,9.55543579374041,9.586496734619141,-0.0011184047760069982,0.0,0.0,49.598562719052815,0.7137974871683772,-0.11184047760069982,-0.010700225830078125,Quinta-feira,Setembro
2023-09-08,9.54990005493164,9.54990005493164,9.54990005493164,9.54990005493164,9.54990005493164,0,0.0,9.572457177298409,9.554892948695592,9.583640066782634,-0.000711511091889161,0.0,0.0,47.74084174835999,0.7137974871683772,-0.0711511091889161,-0.0067996978759765625,Sexta-feira,Setembro
2023-09-11,9.554800033569336,9.554800033569336,9.554800033569336,9.554800033569336,9.554800033569336,0,0.0,9.570342881338936,9.556085790906634,9.581276734670004,0.0005130921380862574,0.0,0.0,55.43256373823425,0.7137974871683772,0.05130921380862574,0.0048999786376953125,Segunda-feira,Setembro
2023-09-12,9.54539966583252,9.54539966583252,9.54539966583252,9.54539966583252,9.54539966583252,0,0.0,9.56458568572998,9.556450026375908,9.578730042775472,-0.000983837202640503,0.0,0.0,51.584606174837155,0.7137974871683772,-0.09838372026405029,-0.009400367736816406,Terça-feira,Setembro
2023-09-13,9.53950023651123,9.53950023651123,9.53950023651123,9.53950023651123,9.53950023651123,0,0.0,9.557771410260882,9.558371475764684,9.57597672144572,-0.0006180390059942198,0.0,0.0,59.66940222272499,0.7137974871683772,-0.06180390059942198,-0.0058994293212890625,Quarta-feira,Setembro
2023-09-14,9.535300254821777,9.535300254821777,9.535300254821777,9.535300254821777,9.535300254821777,0,0.0,9.549857139587402,9.55974292755127,9.573070049285889,-0.00044027271715751937,0.0,0.0,56.867065508796586,0.7137974871683772,-0.04402727171575194,-0.004199981689453125,Quinta-feira,Setembro
2023-09-15,9.545299530029297,9.545299530029297,9.545299530029297,9.545299530029297,9.545299530029297,0,0.0,9.546699932643346,9.559850011553083,9.5703400293986,0.0010486586620555016,0.0,0.0,50.61391861282511,0.7137974871683772,0.10486586620555016,0.009999275207519531,Sexta-feira,Setembro
2023-09-18,9.54069995880127,9.54069995880127,9.54069995880127,9.54069995880127,9.54069995880127,0,0.0,9.544414247785296,9.558892863137382,9.567630036671956,-0.00048186766832802874,0.0,0.0,44.24389404602918,0.7137974871683772,-0.048186766832802874,-0.004599571228027344,Segunda-feira,Setembro
2023-09-19,9.536499977111816,9.536499977111816,9.536499977111816,9.536499977111816,9.536499977111816,0,0.0,9.542499950953893,9.557478564126152,9.564636707305908,-0.0004402173538199383,0.0,0.0,41.63834071687475,0.7137974871683772,-0.04402173538199383,-0.004199981689453125,Terça-feira,Setembro
2023-09-20,9.5378999710083,9.5378999710083,9.5378999710083,9.5378999710083,9.5378999710083,0,0.0,9.540085656302315,9.555214268820626,9.561783377329508,0.00014680374349551606,0.0,0.0,35.117128734150015,0.7137974871683772,0.014680374349551606,0.001399993896484375,Quarta-feira,Setembro
2023-09-21,9.52340030670166,9.52340030670166,9.52340030670166,9.52340030670166,9.52340030670166,0,0.0,9.536942890712194,9.550764288221087,9.558503373463948,-0.0015202155978479848,0.0,0.0,20.30474389512156,0.7137974871683772,-0.15202155978479848,-0.014499664306640625,Quinta-feira,Setembro
2023-09-22,9.504599571228027,9.504599571228027,9.504599571228027,9.504599571228027,9.504599571228027,0,0.0,9.531957081386022,9.544864245823451,9.555583349863689,-0.0019741620501243506,0.0,0.0,16.202442736176693,0.7137974871683772,-0.19741620501243506,-0.018800735473632812,Sexta-feira,Setembro
2023-09-25,9.503800392150879,9.503800392150879,9.503800392150879,9.503800392150879,9.503800392150879,0,0.0,9.527457101004464,9.538657120295934,9.552086702982585,-8.408340311016893e-05,0.0,0.0,13.639737276840947,0.7137974871683772,-0.008408340311016893,-0.0007991790771484375,Segunda-feira,Setembro
2023-09-26,9.497300148010254,9.497300148010254,9.497300148010254,9.497300148010254,9.497300148010254,0,0.0,9.520600046430316,9.53364998953683,9.548390038808186,-0.0006839626120508369,0.0,0.0,15.870996499113161,0.7137974871683772,-0.06839626120508369,-0.006500244140625,Terça-feira,Setembro
2023-09-27,9.487299919128418,9.487299919128418,9.487299919128418,9.487299919128418,9.487299919128418,0,0.0,9.512971469334193,9.528692858559745,9.544523366292317,-0.0010529549162380247,0.0,0.0,15.97991641188186,0.7137974871683772,-0.10529549162380247,-0.010000228881835938,Quarta-feira,Setembro
2023-09-28,9.473299980163574,9.473299980163574,9.473299980163574,9.473299980163574,9.473299980163574,0,0.0,9.503942898341588,9.52322142464774,9.54030335744222,-0.0014756505100694817,0.0,0.0,14.92624647389151,0.7137974871683772,-0.14756505100694817,-0.01399993896484375,Quinta-feira,Setembro
2023-09-29,9.444600105285645,9.444600105285645,9.444600105285645,9.444600105285645,9.444600105285645,0,0.0,9.490614346095494,9.515350001198906,9.536523373921712,-0.003029554108708199,0.0,0.0,8.570977850120812,0.7137974871683772,-0.3029554108708199,-0.028699874877929688,Sexta-feira,Setembro
