Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2018-09-18,10.979999542236328,11.3100004196167,10.970000267028809,11.220000267028809,3.950718402862549,26501900,0.3400001525878906,10.747142791748047,10.712857110159737,10.88333339691162,0.027472544747149774,0.3400001525878906,0.3535714830671038,60.583936185986374,-0.7361140433601032,2.7472544747149774,0.3000001907348633,Terça-feira,Setembro
2018-09-19,11.210000038146973,11.430000305175781,11.1899995803833,11.25,3.9612810611724854,18506100,0.24000072479248047,10.799999918256487,10.748571395874023,10.845666726430258,0.002673772928450724,0.24000072479248047,0.3407143865312849,56.68448897869176,-0.7361140433601032,0.2673772928450724,0.029999732971191406,Quarta-feira,Setembro
2018-09-20,11.449999809265137,11.470000267028809,11.149999618530273,11.359999656677246,4.000014305114746,13528300,0.32000064849853516,10.931428500584193,10.809999942779541,10.82033338546753,0.009777747260199643,0.32000064849853516,0.3264286858694894,61.94443524620021,-0.7361140433601032,0.9777747260199643,0.1099996566772461,Quinta-feira,Setembro
2018-09-21,11.420000076293945,11.630000114440918,11.319999694824219,11.5,4.049310207366943,22520300,0.3100004196166992,11.039999961853027,10.854999950953893,10.80500005086263,0.012323974256501335,0.3100004196166992,0.3214287076677595,59.34717773395218,-0.7361140433601032,1.2323974256501335,0.1400003433227539,Sexta-feira,Setembro
2018-09-24,11.579999923706055,11.729999542236328,11.359999656677246,11.390000343322754,4.01057767868042,20229800,0.36999988555908203,11.175714356558663,10.92571428843907,10.800000063578288,-0.009565187537151854,0.36999988555908203,0.330714362008231,66.44518830307823,-0.7361140433601032,-0.9565187537151854,-0.1099996566772461,Segunda-feira,Setembro
2018-09-25,11.119999885559082,11.470000267028809,11.100000381469727,11.430000305175781,4.024662494659424,16063300,0.36999988555908203,11.295714378356934,10.987857137407575,10.79766674041748,0.003511849047175497,0.36999988555908203,0.32500008174351286,65.0518993461227,-0.7361140433601032,0.3511849047175497,0.039999961853027344,Terça-feira,Setembro
2018-09-26,11.529999732971191,11.739999771118164,11.4399995803833,11.649999618530273,4.1021270751953125,18813400,0.3000001907348633,11.400000027247838,11.06071424484253,10.801000054677328,0.01924753346287056,0.3000001907348633,0.3242858478001186,66.77630784356353,-0.7361140433601032,1.9247533462870559,0.2199993133544922,Quarta-feira,Setembro
2018-09-27,11.800000190734863,12.3100004196167,11.789999961853027,12.229999542236328,4.30635404586792,33441600,0.5200004577636719,11.544285637991768,11.145714214869908,10.840000025431316,0.04978540280666777,0.5200004577636719,0.3314287321908133,68.53581878880986,-0.7361140433601032,4.978540280666777,0.5799999237060547,Quinta-feira,Setembro
2018-09-28,12.079999923706055,12.510000228881836,12.020000457763672,12.069999694824219,4.2500152587890625,29971500,0.48999977111816406,11.661428451538086,11.230714184897286,10.878000005086262,-0.013082571823453404,0.48999977111816406,0.3442858968462263,68.53581878880986,-0.7361140433601032,-1.3082571823453404,-0.15999984741210938,Sexta-feira,Setembro
2018-10-01,12.119999885559082,12.220000267028809,11.869999885559082,12.079999923706055,4.253536701202393,17691600,0.35000038146972656,11.764285632542201,11.347857066563197,10.923666667938232,0.0008285193980679395,0.35000038146972656,0.3471431050981794,79.49641188580195,-0.7361140433601032,0.08285193980679395,0.010000228881835938,Segunda-feira,Outubro
2018-10-02,12.800000190734863,13.260000228881836,12.640000343322754,13.15999984741211,4.633819580078125,52974900,0.619999885559082,12.001428467886788,11.520714214869908,11.007666651407877,0.0894039677588605,0.619999885559082,0.3692859240940639,83.98877021535363,-0.7361140433601032,8.94039677588605,1.0799999237060547,Terça-feira,Outubro
2018-10-03,14.300000190734863,14.3100004196167,13.430000305175781,13.550000190734863,4.771143436431885,71224200,0.880000114440918,12.309999874659947,11.742857115609306,11.117333316802979,0.029635284790633598,0.880000114440918,0.4107144900730678,92.6027525395174,-0.7361140433601032,2.96352847906336,0.3900003433227539,Quarta-feira,Outubro
2018-10-04,13.449999809265137,14.029999732971191,13.260000228881836,13.6899995803833,4.820440292358398,43445000,0.7699995040893555,12.632856913975306,11.96428564616612,11.223999977111816,0.01033205813119964,0.7699995040893555,0.44500017166137695,92.58242801917305,-0.7361140433601032,1.033205813119964,0.1399993896484375,Quinta-feira,Outubro
2018-10-05,13.84000015258789,14.149999618530273,13.65999984741211,13.90999984741211,4.8979058265686035,43524300,0.48999977111816406,12.955714089529854,12.177857058388847,11.346999963124594,0.01607014417619501,0.48999977111816406,0.45500012806483675,92.35128619100725,-0.7361140433601032,1.6070144176195011,0.2200002670288086,Sexta-feira,Outubro
2018-10-08,15.609999656677246,15.6899995803833,15.039999961853027,15.380000114440918,5.415513038635254,81787500,0.6499996185302734,13.405714171273369,12.474999904632568,11.515999952952066,0.10567938771777174,0.6499996185302734,0.47714294706072125,94.25532830144881,-0.7361140433601032,10.567938771777175,1.4700002670288086,Segunda-feira,Outubro
2018-10-09,15.470000267028809,16.09000015258789,15.220000267028809,16.079999923706055,5.66199254989624,45985100,0.869999885559082,13.978571346827916,12.819999899183001,11.701999950408936,0.04551364135608016,0.869999885559082,0.5221428871154785,94.9720752738662,-0.7361140433601032,4.551364135608016,0.6999998092651367,Terça-feira,Outubro
2018-10-10,15.550000190734863,15.59000015258789,15.050000190734863,15.100000381469727,5.316921234130859,44912900,0.5399999618530273,14.409999983651298,13.087142808096749,11.86033328374227,-0.06094524545311453,0.5399999618530273,0.5378571237836566,79.96796020487496,-0.7361140433601032,-6.094524545311453,-0.9799995422363281,Quarta-feira,Outubro
2018-10-11,15.329999923706055,15.600000381469727,14.710000038146973,14.859999656677246,5.232412815093994,51749100,0.8900003433227539,14.652857099260602,13.327142783573695,11.997333272298176,-0.01589408733307074,0.8900003433227539,0.5792856897626605,76.49842335353148,-0.7361140433601032,-1.5894087333070739,-0.24000072479248047,Quinta-feira,Outubro
2018-10-12,15.180000305175781,15.380000114440918,15.069999694824219,15.350000381469727,5.404949188232422,25930000,0.3100004196166992,14.909999983651298,13.609999929155622,12.158999951680501,0.03297447753118221,0.3100004196166992,0.5750000136239188,79.46428482731187,-0.7361140433601032,3.297447753118221,0.49000072479248047,Sexta-feira,Outubro
2018-10-15,15.369999885559082,15.510000228881836,15.140000343322754,15.40999984741211,5.4260759353637695,33498200,0.36999988555908203,15.155714307512556,13.894285610743932,12.310333283742269,0.003908759899108105,0.36999988555908203,0.5750000136239188,79.52522015869481,-0.7361140433601032,0.3908759899108105,0.05999946594238281,Segunda-feira,Outubro
2018-10-16,15.8100004196167,15.979999542236328,15.649999618530273,15.979999542236328,5.626780986785889,27006800,0.3299999237060547,15.451428549630302,14.203571319580078,12.496333281199137,0.03698894876497638,0.3299999237060547,0.5771428516932896,80.5359649542855,-0.7361140433601032,3.698894876497638,0.5699996948242188,Terça-feira,Outubro
2018-10-17,15.720000267028809,16.1200008392334,15.720000267028809,16.059999465942383,5.6549506187438965,28070300,0.40000057220458984,15.54857131413051,14.47714274270194,12.679666582743327,0.0050062531913477315,0.40000057220458984,0.5685714312962123,79.05917932492017,-0.7361140433601032,0.5006253191347732,0.07999992370605469,Quarta-feira,Outubro
2018-10-18,15.899999618530273,15.930000305175781,15.319999694824219,15.329999923706055,5.39790678024292,25860600,0.6100006103515625,15.441428456987653,14.709999901907784,12.836333243052165,-0.04545451846274351,0.6100006103515625,0.5771429198128837,72.76536521198476,-0.7361140433601032,-4.545451846274351,-0.7299995422363281,Quinta-feira,Outubro
2018-10-19,15.569999694824219,15.710000038146973,15.420000076293945,15.489999771118164,5.454245090484619,26798200,0.28999996185302734,15.497142655508858,14.953571319580078,12.984666570027668,0.010437041631336852,0.28999996185302734,0.572857175554548,73.32421406663197,-0.7361140433601032,1.0437041631336852,0.15999984741210938,Sexta-feira,Outubro
2018-10-22,15.850000381469727,16.079999923706055,15.670000076293945,16.040000915527344,5.647908687591553,20625600,0.4099998474121094,15.665714263916016,15.15928568158831,13.15666659673055,0.0355068529719853,0.4099998474121094,0.5578571728297642,71.23894377907617,-0.7361140433601032,3.5506852971985303,0.5500011444091797,Segunda-feira,Outubro
2018-10-23,15.600000381469727,15.84000015258789,15.40999984741211,15.729999542236328,5.53875207901001,29222200,0.43000030517578125,15.719999858311244,15.31499992098127,13.332999928792317,-0.019326767805288747,0.43000030517578125,0.5257143293108258,66.26864770866993,-0.7361140433601032,-1.9326767805288747,-0.3100013732910156,Terça-feira,Outubro
2018-10-24,15.869999885559082,16.059999465942383,15.100000381469727,15.109999656677246,5.320441722869873,28668900,0.9599990844726562,15.677142688206263,15.41642849785941,13.478666591644288,-0.03941512419592463,0.9599990844726562,0.5392857279096331,59.888576871306334,-0.7361140433601032,-3.9415124195924633,-0.619999885559082,Quarta-feira,Outubro
2018-10-25,15.399999618530273,15.84000015258789,15.09000015258789,15.569999694824219,5.4824137687683105,29704700,0.75,15.618571281433105,15.534999915531703,13.649666595458985,0.030443418173321746,0.75,0.5578571728297642,61.18597980884362,-0.7361140433601032,3.0443418173321746,0.46000003814697266,Quinta-feira,Outubro
2018-10-26,15.670000076293945,16.299999237060547,15.430000305175781,16.239999771118164,5.718331336975098,40901600,0.8699989318847656,15.644285610743932,15.59642846243722,13.83799991607666,0.04303147652062367,0.8699989318847656,0.5735714094979423,56.4954639256941,-0.7361140433601032,4.303147652062367,0.6700000762939453,Sexta-feira,Outubro
2018-10-29,16.68000030517578,16.84000015258789,15.350000381469727,15.5600004196167,5.478893756866455,59941500,1.489999771118164,15.677142824445452,15.559285640716553,13.992666594187419,-0.04187188184022028,1.489999771118164,0.6178571156093052,46.06061061442189,-0.7361140433601032,-4.187188184022029,-0.6799993515014648,Segunda-feira,Outubro
2018-10-30,15.720000267028809,16.459999084472656,15.5600004196167,16.40999984741211,5.7781901359558105,41269500,0.899998664855957,15.808571406773158,15.652857031141009,14.165666580200195,0.05462721111008495,0.899998664855957,0.643571308680943,60.123641567103284,-0.7361140433601032,5.462721111008495,0.8499994277954102,Terça-feira,Outubro
2018-10-31,16.440000534057617,16.510000228881836,15.890000343322754,16.25,5.7218523025512695,29986200,0.619999885559082,15.838571275983538,15.752142769949776,14.332333246866861,-0.009750143138321898,0.619999885559082,0.6242855616978237,60.87637142911298,-0.7361140433601032,-0.9750143138321898,-0.15999984741210938,Quarta-feira,Outubro
2018-11-01,16.479999542236328,16.510000228881836,15.930000305175781,16.149999618530273,5.68664026260376,23031600,0.5799999237060547,15.898571286882673,15.80928557259696,14.491999912261964,-0.006153869628906294,0.5799999237060547,0.6435712405613491,56.66666030883789,-0.7361140433601032,-0.6153869628906294,-0.10000038146972656,Quinta-feira,Novembro
2018-11-02,16.1200008392334,16.479999542236328,15.869999885559082,16.1299991607666,5.679597854614258,20162600,0.6099996566772461,16.04428550175258,15.860714094979423,14.64633321762085,-0.001238418466630975,0.6099996566772461,0.6607140813555036,56.04026169074908,-0.7361140433601032,-0.1238418466630975,-0.020000457763671875,Sexta-feira,Novembro
2018-11-05,16.280000686645508,16.440000534057617,16.110000610351562,16.420000076293945,5.781711101531982,20925400,0.3299999237060547,16.16571412767683,15.892142704554967,14.813999875386555,0.017978978959448444,0.3299999237060547,0.6607140813555036,53.87324262909102,-0.7361140433601032,1.7978978959448444,0.29000091552734375,Segunda-feira,Novembro
2018-11-06,16.030000686645508,16.510000228881836,15.75,15.869999885559082,5.588047981262207,24067100,0.7600002288818359,16.112857001168386,15.878571305956159,14.961999861399333,-0.033495748366585865,0.7600002288818359,0.6864283425467355,48.4552885871592,-0.7361140433601032,-3.3495748366585865,-0.5500001907348633,Terça-feira,Novembro
2018-11-07,15.880000114440918,15.90999984741211,15.260000228881836,15.550000190734863,5.475371360778809,25700600,0.6499996185302734,16.11142839704241,15.894285610743932,15.09199988047282,-0.020163812043590634,0.6499996185302734,0.6892854145595005,51.916377753878706,-0.7361140433601032,-2.0163812043590634,-0.31999969482421875,Quarta-feira,Novembro
2018-11-08,15.479999542236328,15.5,14.890000343322754,14.9399995803833,5.26058292388916,26125200,0.6099996566772461,15.901428358895439,15.854999882834298,15.182333215077717,-0.0392283345896689,0.6099996566772461,0.7121425356183734,45.55735146145502,-0.7361140433601032,-3.92283345896689,-0.6100006103515625,Quinta-feira,Novembro
2018-11-09,14.949999809265137,15.039999961853027,14.520000457763672,14.9399995803833,5.26058292388916,28162700,0.5199995040893555,15.714285441807338,15.776428358895439,15.277999877929688,0.0,0.5199995040893555,0.7199996539524623,40.248219005470276,-0.7361140433601032,0.0,0.0,Sexta-feira,Novembro
2018-11-12,15.1899995803833,15.210000038146973,14.720000267028809,14.720000267028809,5.183116912841797,18146800,0.48999977111816406,15.509999820164271,15.704285553523473,15.365999889373779,-0.014725523395821116,0.48999977111816406,0.724285330091204,40.900907743268135,-0.7361140433601032,-1.4725523395821116,-0.2199993133544922,Segunda-feira,Novembro
2018-11-13,14.1899995803833,14.399999618530273,13.8100004196167,13.899999618530273,4.894384384155273,41991600,0.5899991989135742,15.191428456987653,15.617856979370117,15.390666548411051,-0.055706564784190005,0.5899991989135742,0.6978567668369838,39.478262282949984,-0.7361140433601032,-5.570656478419,-0.8200006484985352,Terça-feira,Novembro
2018-11-14,14.300000190734863,14.390000343322754,13.989999771118164,14.239999771118164,5.014101982116699,27390300,0.40000057220458984,14.879999841962542,15.522856984819684,15.413666534423829,0.02446044330351138,0.40000057220458984,0.6728568077087402,38.18828000550183,-0.7361140433601032,2.446044330351138,0.3400001525878906,Quarta-feira,Novembro
2018-11-15,14.270000457763672,14.649999618530273,14.270000457763672,14.5600004196167,5.126779079437256,19312400,0.37999916076660156,14.69285706111363,15.402857031141009,15.442666562398275,0.022471956014182393,0.37999916076660156,0.6378568240574428,34.09092017441397,-0.7361140433601032,2.2471956014182393,0.32000064849853516,Quinta-feira,Novembro
2018-11-16,14.729999542236328,14.979999542236328,14.569999694824219,14.859999656677246,5.232412815093994,20144800,0.4099998474121094,14.594285556248256,15.352856976645333,15.474333222707113,0.020604342610894166,0.4099998474121094,0.5607139723641532,42.8571372963614,-0.7361140433601032,2.0604342610894166,0.2999992370605469,Sexta-feira,Novembro
2018-11-19,14.9399995803833,14.9399995803833,14.5600004196167,14.850000381469727,5.228891849517822,22689400,0.37999916076660156,14.581428527832031,15.241428443363734,15.456666564941406,-0.000672898750911255,0.37999916076660156,0.5235711506434849,30.788190415341475,-0.7361140433601032,-0.0672898750911255,-0.009999275207519531,Segunda-feira,Novembro
2018-11-20,14.489999771118164,14.59000015258789,13.949999809265137,13.979999542236328,4.92255163192749,25455200,0.6400003433227539,14.444285665239606,15.079285553523473,15.38666655222575,-0.05858591359492571,0.6400003433227539,0.5249997547694615,26.205457733455162,-0.7361140433601032,-5.858591359492571,-0.8700008392333984,Terça-feira,Novembro
