Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2015-12-16,3.4974639415740967,3.6573479175567627,3.4275150299072266,3.6423590183258057,2.3059022426605225,49876334,0.22983288764953613,3.6844715731484547,3.661987934793745,3.720136300722758,0.004132167035300283,0.22983288764953613,0.11848533153533936,48.27584261528075,-3.389484861690295,0.41321670353002826,0.014988899230957031,Quarta-feira,Dezembro
2015-12-17,3.6673409938812256,3.7023160457611084,3.5973920822143555,3.6023879051208496,2.28059720993042,28660964,0.10492396354675293,3.670909983771188,3.661987934793745,3.716805362701416,-0.010973963028863776,0.10492396354675293,0.11563026905059814,50.0,-3.389484861690295,-1.0973963028863776,-0.039971113204956055,Quinta-feira,Dezembro
2015-12-18,3.5374350547790527,3.5574209690093994,3.3325839042663574,3.3325839042663574,2.1097912788391113,84043487,0.224837064743042,3.593109267098563,3.647355709757124,3.7021493275960284,-0.07489587683518528,0.224837064743042,0.12633677891322545,41.35022252432626,-3.389484861690295,-7.489587683518528,-0.2698040008544922,Sexta-feira,Dezembro
2015-12-21,3.3575661182403564,3.3825480937957764,3.2376530170440674,3.2426490783691406,2.0528547763824463,37038033,0.14489507675170898,3.5295838628496443,3.6241582121167863,3.6854947328567507,-0.026986515112817577,0.14489507675170898,0.1324037824358259,36.947763380726514,-3.389484861690295,-2.6986515112817577,-0.0899348258972168,Segunda-feira,Dezembro
2015-12-22,3.3076019287109375,3.3275868892669678,3.2526419162750244,3.3076019287109375,2.0939745903015137,28958980,0.07494497299194336,3.4803338391440257,3.6038157769611905,3.6755019664764403,0.020030798514424575,0.07494497299194336,0.12669364043644496,38.91047354222822,-3.389484861690295,2.0030798514424575,0.06495285034179688,Terça-feira,Dezembro
2015-12-23,3.3125979900360107,3.352569103240967,3.2976090908050537,3.3475730419158936,2.119279623031616,19842976,0.054960012435913086,3.443217856543405,3.5727668489728654,3.6650095701217653,0.01208462023739787,0.054960012435913086,0.12419543947492327,30.836985606515583,-3.389484861690295,1.208462023739787,0.039971113204956055,Quarta-feira,Dezembro
2015-12-24,3.3575661182403564,3.3875439167022705,3.3475730419158936,3.352569103240967,2.122443675994873,8122284,0.03997087478637695,3.403960568564279,3.546000497681754,3.6505200703938803,0.0014924428123048727,0.03997087478637695,0.1191990716116769,32.718851751911316,-3.389484861690295,0.14924428123048727,0.004996061325073242,Quinta-feira,Dezembro
2015-12-28,3.3825480937957764,3.4325110912323,3.352569103240967,3.3825480937957764,2.1414215564727783,36762634,0.07994198799133301,3.366844722202846,3.5256581476756503,3.6406938711802166,0.008942094743350282,0.07994198799133301,0.1152733564376831,36.49291168130858,-3.389484861690295,0.8942094743350282,0.02997899055480957,Segunda-feira,Dezembro
2015-12-29,3.4275150299072266,3.4375081062316895,3.3575661182403564,3.3875439167022705,2.144582986831665,20570903,0.07994198799133301,3.3361527238573347,3.503531353814261,3.63469820022583,0.001476940687305417,0.07994198799133301,0.10920635291508266,34.951455860888544,-3.389484861690295,0.1476940687305417,0.004995822906494141,Terça-feira,Dezembro
2015-12-30,3.3076019287109375,3.3225910663604736,3.2426490783691406,3.2826199531555176,2.0781586170196533,21957308,0.07994198799133301,3.329015016555786,3.4610621418271745,3.6203752358754477,-0.030973462227139148,0.07994198799133301,0.10742192608969552,18.848123981769092,-3.389484861690295,-3.097346222713915,-0.10492396354675293,Quarta-feira,Dezembro
2015-12-31,3.2576379776000977,3.2926130294799805,3.2276599407196045,3.2526419162750244,2.05918025970459,15220027,0.06495308876037598,3.330442564828055,3.43001321383885,3.605219562848409,-0.009132350777212528,0.06495308876037598,0.10099807807377406,22.641460169727296,-3.389484861690295,-0.9132350777212528,-0.029978036880493164,Quinta-feira,Dezembro
2016-01-04,3.1776959896087646,3.1876890659332275,3.0877609252929688,3.1077470779418945,1.968660831451416,51660827,0.09992814064025879,3.301891871861049,3.3911128555025374,3.581236966451009,-0.04454681519294501,0.09992814064025879,0.10206879888262067,19.889462124405725,-3.389484861690295,-4.4546815192945015,-0.14489483833312988,Segunda-feira,Janeiro
2016-01-05,3.1377251148223877,3.1377251148223877,3.0877609252929688,3.1327290534973145,1.9844862222671509,23536452,0.049964189529418945,3.271199873515538,3.357208865029471,3.552257998784383,0.008038612837169667,0.049964189529418945,0.1009981632232666,23.16380738502103,-3.389484861690295,0.8038612837169667,0.024981975555419922,Terça-feira,Janeiro
2016-01-06,3.0877609252929688,3.1926848888397217,3.0777690410614014,3.1077470779418945,1.968660831451416,35049993,0.11491584777832031,3.2362252984728133,3.320092933518546,3.520614274342855,-0.007974508847974127,0.11491584777832031,0.10313943454197474,20.78650525719239,-3.389484861690295,-0.7974508847974127,-0.024981975555419922,Quarta-feira,Janeiro
2016-01-07,3.0827651023864746,3.1077470779418945,3.0128159523010254,3.0128159523010254,1.908523440361023,30160250,0.09493112564086914,3.18340642111642,3.275125571659633,3.4911356369654336,-0.030546606033248103,0.09493112564086914,0.09350359439849854,17.525780803217287,-3.389484861690295,-3.0546606033248103,-0.09493112564086914,Quinta-feira,Janeiro
2016-01-08,3.0927579402923584,3.0977540016174316,3.0078189373016357,3.0128159523010254,1.908523440361023,39705766,0.0899350643157959,3.1298738547733853,3.23301328931536,3.4603246370951335,0.0,0.0899350643157959,0.09243295873914446,18.279580099305406,-3.389484861690295,0.0,0.0,Sexta-feira,Janeiro
2016-01-11,3.0827651023864746,3.0977540016174316,2.9728450775146484,3.0078189373016357,1.9053585529327393,25739848,0.1249089241027832,3.0906165667942593,3.2098157916750227,3.4380074659983317,-0.0016585862125342299,0.1249089241027832,0.0852952344076974,25.563891700359463,-3.389484861690295,-0.165858621253423,-0.0049970149993896484,Segunda-feira,Janeiro
2016-01-12,3.062778949737549,3.0777690410614014,2.9928300380706787,3.0527870655059814,1.9338455200195312,22235109,0.08493900299072266,3.0620658738272533,3.196254219327654,3.4196874380111693,0.014950410627006416,0.08493900299072266,0.08101265771048409,34.67747304402505,-3.389484861690295,1.4950410627006416,0.0449681282043457,Terça-feira,Janeiro
2016-01-13,3.0777690410614014,3.0977540016174316,2.967848062515259,2.9778409004211426,1.8863693475723267,19404258,0.12990593910217285,3.043507848467146,3.1726998601640974,3.4010342995325726,-0.024550079477101305,0.12990593910217285,0.08493844100407191,23.80958332197187,-3.389484861690295,-2.4550079477101305,-0.07494616508483887,Quarta-feira,Janeiro
2016-01-14,2.9728450775146484,3.0577828884124756,2.9128880500793457,3.0427939891815186,1.927513837814331,40728907,0.14489483833312988,3.0306599821363176,3.1509299278259277,3.3835469643274942,0.02181214206279125,0.14489483833312988,0.0913623571395874,26.71761703516502,-3.389484861690295,2.181214206279125,0.06495308876037598,Quinta-feira,Janeiro
2016-01-15,2.9128880500793457,2.9528589248657227,2.8978989124298096,2.9178850650787354,1.8483893871307373,22756286,0.054960012435913086,3.0035368374415805,3.119881067957197,3.361063265800476,-0.04105073315738428,0.054960012435913086,0.09243300982883998,21.93559152241663,-3.389484861690295,-4.105073315738428,-0.1249089241027832,Sexta-feira,Janeiro
2016-01-19,2.9228808879852295,2.9528589248657227,2.8429388999938965,2.8779139518737793,1.8230679035186768,23894511,0.10992002487182617,2.9842651230948314,3.0838357721056258,3.330918463071187,-0.01369865923895719,0.10992002487182617,0.09457429817744664,17.83443110596579,-3.389484861690295,-1.369865923895719,-0.039971113204956055,Terça-feira,Janeiro
2016-01-20,2.8029680252075195,2.862924098968506,2.7480080127716064,2.8329460620880127,1.7945826053619385,34584656,0.11491608619689941,2.958569424492972,3.0442216396331787,3.3011067310969033,-0.015625168277351942,0.11491608619689941,0.09707244804927281,16.363718917393186,-3.389484861690295,-1.5625168277351942,-0.0449678897857666,Quarta-feira,Janeiro
2016-01-21,2.782982110977173,2.8029680252075195,2.7380149364471436,2.743010997772217,1.737610936164856,40089644,0.06495308876037598,2.9207397188459123,3.0056781428200856,3.270295731226603,-0.03174612659215603,0.06495308876037598,0.09600181238991874,16.666745215076347,-3.389484861690295,-3.174612659215603,-0.0899350643157959,Quinta-feira,Janeiro
2016-01-22,2.8179569244384766,2.8829100131988525,2.8029680252075195,2.8729169368743896,1.819904088973999,24126479,0.07994198799133301,2.8950439861842563,2.9785549300057546,3.2428156614303587,0.047358883798744644,0.07994198799133301,0.09707244804927281,29.120921474270745,-3.389484861690295,4.735888379874464,0.12990593910217285,Sexta-feira,Janeiro
2016-01-25,2.8479349613189697,2.8679211139678955,2.7879788875579834,2.8079640865325928,1.7787574529647827,18255826,0.07994222640991211,2.8707758699144637,2.9571418591908047,3.2071748336156207,-0.022608676745267453,0.07994222640991211,0.09564488274710518,31.92774668912294,-3.389484861690295,-2.2608676745267453,-0.06495285034179688,Segunda-feira,Janeiro
2016-01-26,2.8029680252075195,2.887906074523926,2.782982110977173,2.8779139518737793,1.8230679035186768,19733296,0.10492396354675293,2.8472215788705006,2.938940780503409,3.1801944017410277,0.024911239312737754,0.10492396354675293,0.09957058089120048,35.42863141706455,-3.389484861690295,2.4911239312737754,0.06994986534118652,Terça-feira,Janeiro
2016-01-27,2.8779139518737793,2.9278769493103027,2.8479349613189697,2.8829100131988525,1.8262332677841187,31048494,0.07994198799133301,2.8422251428876604,2.9228809901646207,3.154546332359314,0.0017360009397850984,0.07994198799133301,0.09707244804927281,36.84214198071574,-3.389484861690295,0.17360009397850984,0.004996061325073242,Quarta-feira,Janeiro
2016-01-28,2.9378700256347656,2.9528589248657227,2.8779139518737793,2.9078919887542725,1.8420580625534058,23568675,0.07494497299194336,2.846507719584874,2.9153864213398526,3.1312299013137816,0.00866554122086538,0.07494497299194336,0.09564486571720668,43.31212359296143,-3.389484861690295,0.866554122086538,0.024981975555419922,Quinta-feira,Janeiro
2016-01-29,3.0128159523010254,3.1427218914031982,2.9878339767456055,3.1427218914031982,1.9908149242401123,37743945,0.15488791465759277,2.8907614094870433,2.9246654169900075,3.115074960390727,0.08075606093936316,0.15488791465759277,0.10028435502733503,56.3725365213423,-3.389484861690295,8.075606093936315,0.23482990264892578,Sexta-feira,Janeiro
2016-02-01,3.0527870655059814,3.2376530170440674,3.022808074951172,3.2126710414886475,2.0364208221435547,41723027,0.2148449420928955,2.957855701446533,2.939297710146223,3.100752027829488,0.02225750559627704,0.2148449420928955,0.10670835631234306,59.44701433656761,-3.389484861690295,2.225750559627704,0.06994915008544922,Segunda-feira,Fevereiro
2016-02-02,3.0028231143951416,3.0128159523010254,2.8779139518737793,2.8829100131988525,1.8273961544036865,49769257,0.1349020004272461,2.9592832837785994,2.927163634981428,3.0767694314320884,-0.10264388231201982,0.1349020004272461,0.1102771418435233,43.79561967523737,-3.389484861690295,-10.264388231201982,-0.3297610282897949,Terça-feira,Fevereiro
2016-02-03,3.0128159523010254,3.1027510166168213,2.982836961746216,3.1027510166168213,1.966745376586914,26412335,0.11991405487060547,3.0013957023620605,2.936085786138262,3.069108335177104,0.07625663042254827,0.11991405487060547,0.10956343582698277,54.12543094060213,-3.389484861690295,7.625663042254827,0.21984100341796875,Quarta-feira,Fevereiro
2016-02-04,3.1027510166168213,3.2576379776000977,3.0877609252929688,3.1776959896087646,2.014251708984375,38825128,0.1698770523071289,3.0442217077527727,2.9457216433116367,3.0669432322184247,0.024154362561022324,0.1698770523071289,0.11134787968226842,54.42622145469689,-3.389484861690295,2.4154362561022324,0.07494497299194336,Quinta-feira,Fevereiro
2016-02-05,3.1826930046081543,3.207674026489258,3.1377251148223877,3.1577110290527344,2.001584529876709,41233272,0.06994891166687012,3.0834789957318987,2.9628520693097795,3.0619468688964844,-0.0062891354683966005,0.06994891166687012,0.11241851534162249,58.450695350946866,-3.389484861690295,-0.62891354683966,-0.019984960556030273,Sexta-feira,Fevereiro
2016-02-08,3.1327290534973145,3.1477179527282715,3.022808074951172,3.062778949737549,1.9414093494415283,20371959,0.12490987777709961,3.1056057044437955,2.9760567120143344,3.0524537324905396,-0.03006357403883908,0.12490987777709961,0.1134892191205706,56.271147673889324,-3.389484861690295,-3.006357403883908,-0.09493207931518555,Segunda-feira,Fevereiro
2016-02-09,3.0328009128570557,3.0777690410614014,2.942866086959839,3.0328009128570557,1.9224070310592651,27856581,0.1349029541015625,3.089902707508632,2.9903320584978377,3.041794792811076,-0.00978785520354386,0.1349029541015625,0.11491685254233223,56.849303427707646,-3.389484861690295,-0.978785520354386,-0.029978036880493164,Terça-feira,Fevereiro
2016-02-10,3.0677759647369385,3.1527140140533447,3.022808074951172,3.1177399158477783,1.9762474298477173,25846125,0.12990593910217285,3.076341118131365,3.0170984097889493,3.0329678535461424,0.028006784959288877,0.12990593910217285,0.11955634185246058,62.88661010987497,-3.389484861690295,2.8006784959288877,0.08493900299072266,Quarta-feira,Fevereiro
2016-02-11,3.0427939891815186,3.062778949737549,2.9578559398651123,2.9928300380706787,1.8970705270767212,25831314,0.10492300987243652,3.0920439788273404,3.0256636313029697,3.0198107242584227,-0.040064239208078445,0.10492300987243652,0.1213407005582537,54.13792876488728,-3.389484861690295,-4.006423920807844,-0.12490987777709961,Quinta-feira,Fevereiro
2016-02-12,3.0178120136260986,3.0427939891815186,2.982836961746216,3.0377979278564453,1.9255750179290771,25010720,0.059957027435302734,3.0827649661472867,3.0420803342546736,3.011649990081787,0.015025206648472178,0.059957027435302734,0.1199131863457816,58.04196434247204,-3.389484861690295,1.5025206648472178,0.0449678897857666,Sexta-feira,Fevereiro
2016-02-16,3.062778949737549,3.0977540016174316,3.0128159523010254,3.0577828884124756,1.938240885734558,36656957,0.08493804931640625,3.0656345231192454,3.054928115436009,3.0051546891530356,0.006578765615964599,0.08493804931640625,0.11848562104361397,56.52171206903795,-3.389484861690295,0.6578765615964599,0.019984960556030273,Terça-feira,Fevereiro
2016-02-17,3.1127429008483887,3.2276599407196045,3.0577828884124756,3.1477179527282715,1.99524986743927,41176231,0.1698770523071289,3.0642069407871793,3.0738429682595387,3.0064870516459146,0.029411854143277072,0.1698770523071289,0.12490955420902797,59.04435826207219,-3.389484861690295,2.941185414327707,0.0899350643157959,Quarta-feira,Fevereiro
2016-02-18,3.0577828884124756,3.0727720260620117,3.0028231143951416,3.0078189373016357,1.9065725803375244,28274084,0.06994891166687012,3.0563555104391917,3.0809806074414934,3.002323381106059,-0.04444458414877317,0.06994891166687012,0.12455269268580846,53.16453459768542,-3.389484861690295,-4.444458414877317,-0.13989901542663574,Quinta-feira,Fevereiro
2016-02-19,2.9278769493103027,3.0128159523010254,2.902894973754883,2.9978270530700684,1.9534550905227661,26357095,0.10992097854614258,3.051359244755336,3.070630976131984,2.998659380276998,-0.003321969985510931,0.10992097854614258,0.12134076867784772,44.649452991961674,-3.389484861690295,-0.3321969985510931,-0.009991884231567383,Sexta-feira,Fevereiro
2016-02-22,3.1127429008483887,3.1926848888397217,3.1027510166168213,3.1776959896087646,2.0706610679626465,37059649,0.08993387222290039,3.059924398149763,3.068132758140564,3.0041553815205893,0.05999977095226128,0.08993387222290039,0.1124185494014195,48.80544685486019,-3.389484861690295,5.999977095226128,0.1798689365386963,Segunda-feira,Fevereiro
2016-02-23,3.1477179527282715,3.1527140140533447,3.0877609252929688,3.0977540016174316,2.0185704231262207,26770795,0.06495308876037598,3.074913535799299,3.0834787573133196,3.006986649831136,-0.02515721713239638,0.06495308876037598,0.10742219856807164,58.84772700896456,-3.389484861690295,-2.515721713239638,-0.07994198799133301,Terça-feira,Fevereiro
2016-02-24,3.0128159523010254,3.1127429008483887,2.9878339767456055,3.0927579402923584,2.0153143405914307,21148922,0.1249089241027832,3.0827649661472867,3.0827649661472867,3.009817949930827,-0.0016128011851376245,0.1249089241027832,0.10777897494179862,49.49998353717806,-3.389484861690295,-0.16128011851376245,-0.004996061325073242,Quarta-feira,Fevereiro
