Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2022-10-26,116.0,119.3499984741211,114.76000213623047,115.66000366210938,115.66000366210938,68802300,4.589996337890625,117.44000026157924,114.9028570992606,116.95066680908204,-0.040961814879887926,4.589996337890625,4.634285518101284,43.55555640326607,41.74975266241354,-4.096181487988792,-4.939994812011719,Quarta-feira,Outubro
2022-10-27,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,110.95999908447266,129605400,4.350006103515625,116.66857147216797,114.64571435110909,116.44000015258788,-0.04063638620803933,4.350006103515625,4.638571602957589,44.85126062872236,41.74975266241354,-4.063638620803934,-4.700004577636719,Quinta-feira,Outubro
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,103.41000366210938,223133400,6.299995422363281,115.0028577532087,113.91285760062081,115.76933364868164,-0.06804249715805744,6.299995422363281,4.815714154924665,37.67420025164906,41.74975266241354,-6.804249715805744,-7.549995422363281,Sexta-feira,Outubro
2022-10-31,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,102.44000244140625,99251400,4.1300048828125,113.17285810198102,113.21500069754464,115.02866694132487,-0.009380148789788212,4.1300048828125,4.747142791748047,38.12302784404574,41.74975266241354,-0.9380148789788212,-0.970001220703125,Segunda-feira,Outubro
2022-11-01,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,96.79000091552734,153370000,8.520004272460938,109.95428684779576,112.06428636823382,114.18200022379557,-0.05515425020719422,8.520004272460938,5.182143075125558,32.523321880688115,41.74975266241354,-5.515425020719422,-5.650001525878906,Terça-feira,Novembro
2022-11-02,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,92.12000274658203,135761800,5.7299957275390625,105.9971444266183,110.60642950875419,113.30133361816407,-0.048248766657425834,5.7299957275390625,5.013571058000837,29.747966491221348,41.74975266241354,-4.8248766657425834,-4.6699981689453125,Quarta-feira,Novembro
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,89.30000305175781,136683300,4.480003356933594,101.52571650913784,109.34928676060268,112.36766713460287,-0.030612240672440172,4.480003356933594,4.736428397042411,31.50483331342336,41.74975266241354,-3.061224067244017,-2.8199996948242188,Quinta-feira,Novembro
2022-11-04,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,90.9800033569336,129101300,4.400001525878906,98.000002179827,107.72000122070312,111.60766728719075,0.01881299269611514,4.400001525878906,4.7578566414969305,23.08236938014089,41.74975266241354,1.8812992696115138,1.6800003051757812,Sexta-feira,Novembro
2022-11-07,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,90.52999877929688,77495700,3.05999755859375,95.08143070765904,105.87500108991351,110.78700052897135,-0.00494619214148917,3.05999755859375,4.638571058000837,17.91304120365878,41.74975266241354,-0.49461921414891696,-0.45000457763671875,Segunda-feira,Novembro
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,89.9800033569336,88703400,3.4899978637695312,93.16285923549107,104.08285849434989,109.9726671854655,-0.006075283660437414,3.4899978637695312,4.647142682756696,18.24854489216696,41.74975266241354,-0.6075283660437414,-0.5499954223632812,Terça-feira,Novembro
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,86.13999938964844,90796200,3.6100006103515625,90.83428737095424,102.00357273646763,108.91033376057943,-0.042676192754212194,3.6100006103515625,4.567143031529018,16.284454661742288,41.74975266241354,-4.26761927542122,-3.8400039672851562,Quarta-feira,Novembro
2022-11-10,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,96.62999725341797,173414900,7.040000915527344,90.81142970493862,100.38285827636719,108.30466690063477,0.12177847617944293,7.040000915527344,4.706429072788784,27.122399559375125,41.74975266241354,12.177847617944293,10.489997863769531,Quinta-feira,Novembro
2022-11-11,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,100.79000091552734,111590500,4.529998779296875,92.0500008719308,99.02357264927456,107.89766693115234,0.0430508514990382,4.529998779296875,4.757143293108259,32.13145654526116,41.74975266241354,4.30508514990382,4.160003662109375,Sexta-feira,Novembro
2022-11-14,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,98.48999786376953,99533100,2.8300018310546875,93.36285727364677,97.4442868913923,107.31800028483073,-0.022819754250081425,2.8300018310546875,4.790000370570591,29.815593494970074,41.74975266241354,-2.2819754250081425,-2.3000030517578125,Segunda-feira,Novembro
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,98.94000244140625,111336300,6.450004577636719,94.5,96.25000108991351,106.57966715494791,0.004569038353104293,6.450004577636719,4.922858101981027,33.37311400903934,41.74975266241354,0.45690383531042933,0.45000457763671875,Terça-feira,Novembro
2022-11-16,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,97.12000274658203,87958800,2.9499969482421875,95.4414291381836,95.26142992292132,105.78533401489258,-0.018394983322363,2.9499969482421875,4.8228574480329245,35.40085056465557,41.74975266241354,-1.8394983322363,-1.8199996948242188,Quarta-feira,Novembro
2022-11-17,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,94.8499984741211,82617900,2.94000244140625,96.13714272635323,94.65000098092216,104.93700052897135,-0.02337318995330062,2.94000244140625,4.582857949393136,39.83855469043636,41.74975266241354,-2.337318995330062,-2.2700042724609375,Quinta-feira,Novembro
2022-11-18,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,94.13999938964844,72428200,3.5099945068359375,97.27999986921039,94.05714362008231,104.25633392333984,-0.007485493894513584,3.5099945068359375,4.538571493966239,40.08600106877096,41.74975266241354,-0.7485493894513584,-0.7099990844726562,Sexta-feira,Novembro
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,92.45999908447266,84330300,4.430000305175781,96.68428584507534,93.74785777500698,103.54933395385743,-0.017845764989037338,4.430000305175781,4.246428353445871,44.286091109715045,41.74975266241354,-1.7845764989037338,-1.6800003051757812,Segunda-feira,Novembro
2022-11-22,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,93.19999694824219,62192000,2.4799957275390625,95.5999995640346,93.8250002179827,102.91566721598308,0.008003437930963697,2.4799957275390625,4.014285496303013,51.590096798463875,41.74975266241354,0.8003437930963697,0.7399978637695312,Terça-feira,Novembro
2022-11-23,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,94.12999725341797,59414700,1.75,94.97714233398438,94.16999980381557,102.29000040690104,0.009978544373689724,1.75,3.8192852565220425,57.53038969368483,41.74975266241354,0.9978544373689724,0.9300003051757812,Quarta-feira,Novembro
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,93.41000366210938,35088600,1.3600006103515625,94.18714250837054,94.34357125418526,101.65266723632813,-0.0076489282090407285,1.3600006103515625,3.602142333984375,53.90549608095446,41.74975266241354,-0.7648928209040728,-0.7199935913085938,Sexta-feira,Novembro
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,93.94999694824219,74943100,2.970001220703125,93.73428453717914,94.58785683768136,101.22100041707357,0.00578089353348199,2.970001220703125,3.5957140241350447,55.480766832475595,41.74975266241354,0.578089353348199,0.5399932861328125,Segunda-feira,Novembro
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,92.41999816894531,65567300,2.970001220703125,93.38714163643974,94.76214218139648,100.5086669921875,-0.016285245651894598,2.970001220703125,3.5585714067731584,53.79116654579285,41.74975266241354,-1.6285245651894598,-1.529998779296875,Terça-feira,Novembro
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,96.54000091552734,102805800,5.010002136230469,93.72999899727958,95.50499943324498,99.84800033569336,0.04457912603558589,5.010002136230469,3.658571515764509,66.01971937647679,41.74975266241354,4.457912603558589,4.120002746582031,Quarta-feira,Novembro
2022-12-01,96.98999786376953,97.2300033569336,94.91999816894531,95.5,95.5,68488000,2.3100051879882812,94.16428484235492,95.42428534371513,99.19566701253255,-0.010772746070691896,2.3100051879882812,3.320714678083147,47.544552045828084,41.74975266241354,-1.0772746070691896,-1.0400009155273438,Quinta-feira,Dezembro
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,94.12999725341797,72496400,1.5800018310546875,94.2971420288086,94.94857079642159,98.49166692097982,-0.01434557849824114,1.5800018310546875,3.1100006103515625,33.53114920861073,41.74975266241354,-1.434557849824114,-1.3700027465820312,Sexta-feira,Dezembro
2022-12-05,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,91.01000213623047,71535500,3.2399978637695312,93.85142844063895,94.41428538731166,97.54800033569336,-0.033145598727553405,3.2399978637695312,3.1392860412597656,32.224339081731,41.74975266241354,-3.3145598727553405,-3.1199951171875,Segunda-feira,Dezembro
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,88.25,75503600,3.1399993896484375,93.11428506033761,93.65071378435407,96.49566701253255,-0.03032636052572657,3.1399993896484375,2.902857099260603,27.109193505700006,41.74975266241354,-3.032636052572657,-2.7600021362304688,Terça-feira,Dezembro
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,88.45999908447266,68086900,2.4099960327148438,92.32999965122768,93.03214209420341,95.42433369954428,0.0023795930251859776,2.4099960327148438,2.8642856052943637,30.082779318786706,41.74975266241354,0.23795930251859776,0.20999908447265625,Quarta-feira,Dezembro
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,90.3499984741211,73305900,2.9800033569335938,92.03428540910993,92.71071352277484,94.58066685994466,0.021365582288144003,2.9800033569335938,2.867142813546317,39.46628491093319,41.74975266241354,2.1365582288144003,1.8899993896484375,Quinta-feira,Dezembro
2022-12-09,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,89.08999633789062,67398500,1.6700057983398438,90.96999904087612,92.34999901907784,93.85166676839192,-0.01394579034322141,1.6700057983398438,2.7357150486537387,38.475568862025234,41.74975266241354,-1.394579034322141,-1.2600021362304688,Sexta-feira,Dezembro
2022-12-12,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,90.55000305175781,61999800,2.7099990844726562,90.26285661969867,92.21357073102679,93.42300008138021,0.01638799835988136,2.7099990844726562,2.6128578186035156,45.59705742378254,41.74975266241354,1.6387998359881362,1.4600067138671875,Segunda-feira,Dezembro
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376953,92.48999786376953,100212000,5.730003356933594,90.02857099260602,92.16285651070731,93.09133326212564,0.02142456926150338,5.730003356933594,2.845001220703125,48.44910585397087,41.74975266241354,2.142456926150338,1.9399948120117188,Terça-feira,Dezembro
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105469,91.58000183105469,70298000,3.589996337890625,90.10999952043805,91.98071398053851,92.91766662597657,-0.009838858835905628,3.589996337890625,2.9764295305524553,44.425017889221934,41.74975266241354,-0.9838858835905628,-0.9099960327148438,Quarta-feira,Dezembro
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,88.44999694824219,84802900,2.5,90.13857051304409,91.62642778669085,92.79533309936524,-0.034177820705733164,2.5,3.0578580583844865,40.189859665006786,41.74975266241354,-3.4177820705733164,-3.1300048828125,Quinta-feira,Dezembro
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,87.86000061035156,146144100,2.6199951171875,90.0528564453125,91.19142804827008,92.74733301798503,-0.006670394101153776,2.6199951171875,3.0328576224190846,37.978689503243025,41.74975266241354,-0.6670394101153776,-0.589996337890625,Sexta-feira,Dezembro
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,84.91999816894531,83531500,3.1199951171875,89.27714211600167,90.6557137625558,92.54533284505209,-0.033462353983410575,3.1199951171875,3.0435714721679688,35.97606869991607,41.74975266241354,-3.3462353983410575,-2.94000244140625,Segunda-feira,Dezembro
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,85.19000244140625,74348300,2.279998779296875,88.72000013078961,89.84499958583287,92.3673329671224,0.0031795134041781026,2.279998779296875,2.848571232386998,25.207525133831012,41.74975266241354,0.31795134041781026,0.2700042724609375,Terça-feira,Dezembro
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,86.7699966430664,59267200,2.0200042724609375,88.17999921526227,89.22142791748047,92.26033274332683,0.018546709195681466,2.0200042724609375,2.827856881277902,31.37003149119657,41.74975266241354,1.8546709195681466,1.5799942016601562,Quarta-feira,Dezembro
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,83.79000091552734,81431300,3.4300003051757812,86.93714250837054,88.48285675048828,92.18199946085612,-0.034343619255829294,3.4300003051757812,2.9599996294294084,29.353036920307545,41.74975266241354,-3.4343619255829294,-2.9799957275390625,Quinta-feira,Dezembro
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,85.25,57433700,2.8499984741210938,86.03285653250558,88.07142802647182,91.80266621907552,0.01742450254827599,2.8499984741210938,2.932142530168806,37.68177328295366,41.74975266241354,1.7424502548275989,1.4599990844726562,Sexta-feira,Dezembro
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,83.04000091552734,57284000,2.3499984741210938,85.25999995640346,87.69928523472377,91.21099955240885,-0.025923742926365456,2.3499984741210938,2.875713893345424,38.589574227544496,41.74975266241354,-2.5923742926365456,-2.2099990844726562,Terça-feira,Dezembro
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,81.81999969482422,58228600,1.7900009155273438,84.3971426827567,87.2249995640346,90.65533294677735,-0.01469172937442731,1.7900009155273438,2.8314285278320312,36.07382464422822,41.74975266241354,-1.469172937442731,-1.220001220703125,Quarta-feira,Dezembro
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,84.18000030517578,54995900,2.0,84.2914287022182,86.78428540910993,90.16333287556967,0.02884381103830358,2.0,2.7614282880510603,37.30975156605029,41.74975266241354,2.884381103830358,2.3600006103515625,Quinta-feira,Dezembro
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,62401200,1.5800018310546875,84.12142835344586,86.42071424211774,89.72599945068359,-0.002138278742257471,1.5800018310546875,2.754999433244978,39.0443450838511,41.74975266241354,-0.21382787422574712,-0.18000030517578125,Sexta-feira,Dezembro
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000,2.75,83.98571450369698,86.08285685947963,89.4249994913737,0.021666663033621747,2.75,2.757856641496931,39.974553579947134,41.74975266241354,2.1666663033621747,1.8199996948242188,Terça-feira,Janeiro
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100,3.6200027465820312,84.17857142857143,85.55785696847099,89.1249994913737,-0.007923564525679994,3.6200027465820312,2.607142312186105,33.542318892374254,41.74975266241354,-0.7923564525679994,-0.6800003051757812,Quarta-feira,Janeiro
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800,2.3499984741210938,83.87428610665458,84.95357131958008,88.81366628011068,-0.023725589118479662,2.3499984741210938,2.518571036202567,31.953922873444142,41.74975266241354,-2.372558911847966,-2.0199966430664062,Quinta-feira,Janeiro
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400,4.970001220703125,84.30857195172992,84.78428595406669,88.57633310953776,0.035611152390083056,4.970001220703125,2.6949996948242188,44.90761444752928,41.74975266241354,3.5611152390083056,2.9599990844726562,Sexta-feira,Janeiro
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100,2.4000015258789062,85.1000006539481,84.7485716683524,88.35066655476888,0.01486987397850048,2.4000015258789062,2.679285866873605,48.956593951760304,41.74975266241354,1.486987397850048,1.279998779296875,Segunda-feira,Janeiro
2023-01-10,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,89.87000274658203,67756600,2.9000015258789062,85.91285814557757,85.10214342389789,88.2326665242513,0.028731709234134817,2.9000015258789062,2.663572038922991,60.518500721274734,41.74975266241354,2.8731709234134817,2.5100021362304688,Terça-feira,Janeiro
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,95.08999633789062,103126200,4.3300018310546875,87.4971433367048,85.80928584507534,88.27066650390626,0.058083825879343465,4.3300018310546875,2.8100008283342635,67.38061918151114,41.74975266241354,5.8083825879343465,5.219993591308594,Quarta-feira,Janeiro
2023-01-12,96.93000030517578,97.19000244140625,93.5,95.2699966430664,95.2699966430664,85254800,3.69000244140625,88.8471429007394,86.4164287022182,88.36566645304362,0.0018929468094222024,3.69000244140625,2.929286411830357,65.69424707304952,41.74975266241354,0.18929468094222024,0.18000030517578125,Quinta-feira,Janeiro
2023-01-13,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,98.12000274658203,85549400,4.25,90.70142909458706,87.44000026157924,88.41833318074545,0.029915043601747016,4.25,2.9878578186035156,76.58627727968883,41.74975266241354,2.9915043601747016,2.850006103515625,Sexta-feira,Janeiro
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,96.05000305175781,72755000,3.1599960327148438,92.54857199532645,88.21142905099052,88.43666661580404,-0.02109661268732821,3.1599960327148438,3.0100005013602122,69.59362120551089,41.74975266241354,-2.109661268732821,-2.0699996948242188,Terça-feira,Janeiro
2023-01-18,97.25,99.31999969482422,95.37999725341797,95.45999908447266,95.45999908447266,79570400,3.94000244140625,93.88857160295758,89.09857177734375,88.48100001017252,-0.006142675153973931,3.94000244140625,3.123572213309152,73.93985543563427,41.74975266241354,-0.6142675153973931,-0.5900039672851562,Quarta-feira,Janeiro
2023-01-19,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,93.68000030517578,69002700,2.5800018310546875,94.7914287022182,89.94571467808315,88.56999994913737,-0.01864654092151996,2.5800018310546875,3.1800008501325334,72.37735964217276,41.74975266241354,-1.864654092151996,-1.779998779296875,Quinta-feira,Janeiro
2023-01-20,93.86000061035156,97.3499984741211,93.19999694824219,97.25,97.25,67481500,4.150001525878906,95.84571402413505,90.8792860848563,88.86999994913737,0.03810845093076898,4.150001525878906,3.3335723876953125,73.58354407551752,41.74975266241354,3.810845093076898,3.5699996948242188,Sexta-feira,Janeiro
2023-01-23,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,97.5199966430664,76501100,1.9199981689453125,96.19285692487445,91.84500013078961,89.17199986775717,0.002776315095798454,1.9199981689453125,3.3578578404017856,74.31654472897944,41.74975266241354,0.2776315095798454,0.26999664306640625,Segunda-feira,Janeiro
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,96.31999969482422,66929500,2.089996337890625,96.34285736083984,92.59500013078961,89.37099990844726,-0.012305137300550828,2.089996337890625,3.3107147216796875,69.31567849419628,41.74975266241354,-1.2305137300550828,-1.1999969482421875,Terça-feira,Janeiro
2023-01-25,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,97.18000030517578,94261600,5.720001220703125,96.2085712977818,93.45500019618443,89.64066670735677,0.008928577793566816,5.720001220703125,3.4607146126883372,72.00293129444033,41.74975266241354,0.8928577793566816,0.8600006103515625,Quarta-feira,Janeiro
2023-01-26,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,99.22000122070312,68523600,2.5699996948242188,96.66142817905971,94.60500008719308,89.92966664632162,0.02099198301215366,2.5699996948242188,3.476428985595703,79.40102280709918,41.74975266241354,2.099198301215366,2.0400009155273438,Quinta-feira,Janeiro
2023-01-27,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,102.23999786376953,87775600,3.9599990844726562,97.62999943324498,95.75928551810128,90.25466664632161,0.03043737760442866,3.9599990844726562,3.4042859758649553,79.4460624781913,41.74975266241354,3.043737760442866,3.0199966430664062,Sexta-feira,Janeiro
2023-01-30,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,100.55000305175781,70691900,2.7299957275390625,98.61142839704242,96.70142854963031,90.55366668701171,-0.01652968356145279,2.7299957275390625,3.427856990269252,73.68044304744143,41.74975266241354,-1.652968356145279,-1.6899948120117188,Segunda-feira,Janeiro
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,103.12999725341797,66527300,2.2099990844726562,99.45142800467355,97.6485710144043,91.04300003051758,0.025658817736008643,2.2099990844726562,3.378571101597377,73.74642303597622,41.74975266241354,2.5658817736008643,2.5799942016601562,Terça-feira,Janeiro
2023-02-01,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,105.1500015258789,80450100,5.0,100.5414287022182,98.36714281354632,91.6193333943685,0.019586971068148662,5.0,3.4264281136648997,70.34791220885535,41.74975266241354,1.9586971068148662,2.0200042724609375,Quarta-feira,Fevereiro
2023-02-02,110.25,114.0,108.87999725341797,112.91000366210938,112.91000366210938,158154200,5.120002746582031,102.91142926897321,99.62714331490653,92.55233357747396,0.07379935352944922,5.120002746582031,3.528570992606027,77.30651628332694,41.74975266241354,7.379935352944922,7.760002136230469,Quinta-feira,Fevereiro
2023-02-03,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,103.38999938964844,144374800,6.260002136230469,103.79857199532645,100.00357164655414,93.15900014241537,-0.08431497620839845,6.260002136230469,3.672142573765346,56.761608300907916,41.74975266241354,-8.431497620839846,-9.520004272460938,Sexta-feira,Fevereiro
2023-02-06,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,102.18000030517578,81945200,3.2999954223632812,104.22142900739398,100.44142859322685,93.67266693115235,-0.011703250716856073,3.2999954223632812,3.682142530168806,58.042506405709695,41.74975266241354,-1.1703250716856073,-1.2099990844726562,Segunda-feira,Fevereiro
2023-02-07,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,102.11000061035156,119501300,4.3300018310546875,104.2028579711914,100.9164287022182,94.28333358764648,-0.0006850625818668465,4.3300018310546875,3.7099996294294084,58.84544230306708,41.74975266241354,-0.06850625818668465,-0.06999969482421875,Terça-feira,Fevereiro
2023-02-08,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,100.05000305175781,75878300,3.8899993896484375,104.13142939976284,101.37142889840263,94.77666702270508,-0.02017429777965274,3.8899993896484375,3.803570883614676,58.410357606581385,41.74975266241354,-2.017429777965274,-2.05999755859375,Quarta-feira,Fevereiro
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,98.23999786376953,64622500,4.209999084472656,103.43285805838448,101.44214303152901,95.28333358764648,-0.01809100582487666,4.209999084472656,3.80785642351423,51.37080871809033,41.74975266241354,-1.809100582487666,-1.8100051879882812,Quinta-feira,Fevereiro
2023-02-10,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,97.61000061035156,52740100,2.589996337890625,102.355715070452,101.4485718863351,95.80966695149739,-0.006412838631079665,2.589996337890625,3.855713435581752,50.12339454771196,41.74975266241354,-0.6412838631079665,-0.6299972534179688,Sexta-feira,Fevereiro
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.54000091552734,52841500,2.7699966430664062,100.44571467808315,101.67857197352818,96.32166697184245,0.019772567289289666,2.7699966430664062,3.904284885951451,54.32795898502792,41.74975266241354,1.9772567289289666,1.9300003051757812,Segunda-feira,Fevereiro
2023-02-14,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,99.69999694824219,56202900,3.4000015258789062,99.91857147216797,101.85857173374721,96.84500020345052,0.0016073541414833858,3.4000015258789062,3.7385706220354353,53.452050917544625,41.74975266241354,0.16073541414833858,0.15999603271484375,Terça-feira,Fevereiro
2023-02-15,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,101.16000366210938,47957600,2.720001220703125,99.77285766601562,101.9971433367048,97.3563336690267,0.014643999584324163,2.720001220703125,3.7492850167410716,52.70044897035029,41.74975266241354,1.4643999584324163,1.4600067138671875,Quarta-feira,Fevereiro
2023-02-16,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,98.1500015258789,56339200,2.529998779296875,99.20714351109096,101.70500074114118,97.79000040690104,-0.02975486385196624,2.529998779296875,3.647142137799944,44.30521314286831,41.74975266241354,-2.975486385196624,-3.0100021362304688,Quinta-feira,Fevereiro
2023-02-17,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,97.19999694824219,60029400,2.2900009155273438,98.7999997820173,101.46571459089007,98.25933354695638,-0.009679109147912035,2.2900009155273438,3.6157139369419644,45.23741139536518,41.74975266241354,-0.9679109147912035,-0.9500045776367188,Sexta-feira,Fevereiro
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,94.58000183105469,56580400,1.3400039672851562,98.27714320591518,100.85500063214984,98.54266688028972,-0.02695468312187932,1.3400039672851562,3.5535714285714284,37.858574354714044,41.74975266241354,-2.695468312187932,-2.6199951171875,Terça-feira,Fevereiro
2023-02-22,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,95.79000091552734,59534100,2.2099990844726562,98.01714324951172,100.18642915998187,98.82366689046223,0.012793392483054111,2.2099990844726562,3.354285648890904,36.39535157083426,41.74975266241354,1.2793392483054111,1.2099990844726562,Quarta-feira,Fevereiro
2023-02-23,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,95.81999969482422,48467000,2.7600021362304688,97.48571450369698,98.96571459089007,99.02200012207031,0.000313172345862478,2.7600021362304688,3.1857141767229353,17.960254496178294,41.74975266241354,0.0313172345862478,0.029998779296875,Quinta-feira,Fevereiro
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,93.5,57053800,1.8199996948242188,96.6000006539481,98.25928606305804,98.96900024414063,-0.024212061179431754,1.8199996948242188,2.8685711451939175,24.601954880382706,41.74975266241354,-2.4212061179431754,-2.3199996948242188,Sexta-feira,Fevereiro
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,93.76000213623047,47470300,1.6399993896484375,95.54285757882255,97.65785762241909,98.91866709391276,0.0027807715104863906,1.6399993896484375,2.75,27.267828762151623,41.74975266241354,0.27807715104863906,0.26000213623046875,Segunda-feira,Fevereiro
2023-02-28,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,94.2300033569336,43959300,1.7700042724609375,94.98285784040179,97.09500067574638,98.78900044759115,0.005012811540044737,1.7700042724609375,2.567143031529018,29.175489327520694,41.74975266241354,0.5012811540044737,0.470001220703125,Terça-feira,Fevereiro
2023-03-01,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,92.16999816894531,52299500,3.0900039672851562,94.26428658621651,96.5321431841169,98.6596669514974,-0.02186145722806776,3.0900039672851562,2.5100005013602122,29.17547756266019,41.74975266241354,-2.186145722806776,-2.0600051879882812,Quarta-feira,Março
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,92.12999725341797,55509400,1.8400039672851562,93.91428593226841,96.0957145690918,98.54866689046224,-0.00043399062951077205,1.8400039672851562,2.340715135846819,32.186596651253666,41.74975266241354,-0.043399062951077205,-0.04000091552734375,Quinta-feira,Março
2023-03-03,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,94.9000015258789,55759600,2.279998779296875,93.78714316231864,95.90214320591518,98.589333597819,0.030066258059702422,2.279998779296875,2.318572453090123,42.97564330692249,41.74975266241354,3.006625805970242,2.7700042724609375,Sexta-feira,Março
