Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2016-12-28,14.768667221069336,14.920000076293945,14.479999542236328,14.649333000183105,14.649333000183105,56737500,0.4400005340576172,14.097904750279017,13.590904780796595,13.033755588531495,0.0009565849240522617,0.4400005340576172,0.3413332530430385,90.37351871633595,45.313531530399786,0.09565849240522617,0.01399993896484375,Quarta-feira,Dezembro
2016-12-29,14.570667266845703,14.613332748413086,14.274666786193848,14.312000274658203,14.312000274658203,60675000,0.3386659622192383,14.211714335850306,13.697523866380964,13.102444489796957,-0.02302717301331647,0.3386659622192383,0.3514284406389509,80.1508568628199,45.313531530399786,-2.302717301331647,-0.33733272552490234,Quinta-feira,Dezembro
2016-12-30,14.420000076293945,14.5,14.112000465393066,14.246000289916992,14.246000289916992,69639000,0.3879995346069336,14.258381026131767,13.79995243889945,13.168577829996744,-0.0046115136580925364,0.3879995346069336,0.3647141456604004,78.29520264650426,45.313531530399786,-0.46115136580925364,-0.06599998474121094,Sexta-feira,Dezembro
2017-01-03,14.324000358581543,14.688667297363281,14.064000129699707,14.465999603271484,14.465999603271484,88849500,0.6246671676635742,14.346857070922852,13.91690479006086,13.231533368428549,0.015442882835696947,0.6246671676635742,0.3939046178545271,79.9074661185242,45.313531530399786,1.5442882835696947,0.2199993133544922,Terça-feira,Janeiro
2017-01-04,14.316666603088379,15.199999809265137,14.287332534790039,15.13266658782959,15.13266658782959,168202500,0.9126672744750977,14.523428508213588,14.05423811503819,13.32480001449585,0.04608509628379487,0.9126672744750977,0.41966656276157926,81.80416179995923,45.313531530399786,4.608509628379487,0.6666669845581055,Quarta-feira,Janeiro
2017-01-05,15.094667434692383,15.165332794189453,14.796667098999023,15.116666793823242,15.116666793823242,88675500,0.3686656951904297,14.651142801557269,14.187857151031494,13.418644460042318,-0.0010573016932267087,0.3686656951904297,0.416285582951137,81.1501078918934,45.313531530399786,-0.10573016932267087,-0.015999794006347656,Quinta-feira,Janeiro
2017-01-06,15.128666877746582,15.354000091552734,15.029999732971191,15.267333030700684,15.267333030700684,82918500,0.32400035858154297,14.74142851148333,14.337523800986153,13.502733325958252,0.009966895409707854,0.32400035858154297,0.42347608293805805,84.02254381661686,45.313531530399786,0.9966895409707854,0.1506662368774414,Sexta-feira,Janeiro
2017-01-09,15.264666557312012,15.461333274841309,15.199999809265137,15.41866683959961,15.41866683959961,59692500,0.2613334655761719,14.851333345685687,14.474619047982353,13.587488873799641,0.009912262252654847,0.2613334655761719,0.41838087354387554,83.05399191883491,45.313531530399786,0.9912262252654847,0.15133380889892578,Segunda-feira,Janeiro
2017-01-10,15.466667175292969,15.466667175292969,15.12600040435791,15.324666976928711,15.324666976928711,54900000,0.3406667709350586,14.996000017438616,14.603857176644462,13.661311117808024,-0.006096497424114444,0.3406667709350586,0.42076185771397184,80.34439784117983,45.313531530399786,-0.6096497424114444,-0.09399986267089844,Terça-feira,Janeiro
2017-01-11,15.271332740783691,15.331999778747559,15.112000465393066,15.315333366394043,15.315333366394043,54762000,0.2199993133544922,15.148761885506767,14.703571455819267,13.735999997456869,-0.0006090579683538655,0.2199993133544922,0.4055237088884626,76.98456004725116,45.313531530399786,-0.06090579683538655,-0.009333610534667969,Quarta-feira,Janeiro
2017-01-12,15.27066707611084,15.380000114440918,15.038666725158691,15.305999755859375,15.305999755859375,56853000,0.34133338928222656,15.268761907305036,14.807809489113945,13.824933338165284,-0.0006094291460314594,0.34133338928222656,0.40695224489484516,78.91677894708994,45.313531530399786,-0.06094291460314594,-0.009333610534667969,Quinta-feira,Janeiro
2017-01-13,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,15.850000381469727,91395000,0.5506668090820312,15.371238163539342,14.947333335876465,13.932377783457438,0.03554165910672369,0.5506668090820312,0.4296665872846331,82.36854922543453,45.313531530399786,3.554165910672369,0.5440006256103516,Sexta-feira,Janeiro
2017-01-17,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,15.70533275604248,69262500,0.3726654052734375,15.455333300999232,15.053238051278251,14.05171111424764,-0.009127294759965876,0.3726654052734375,0.4289522171020508,76.14008787522337,45.313531530399786,-0.9127294759965876,-0.1446676254272461,Terça-feira,Janeiro
2017-01-18,15.776666641235352,15.980667114257812,15.70533275604248,15.890666961669922,15.890666961669922,56535000,0.27533435821533203,15.544381005423409,15.14290475845337,14.178133360544841,0.011800718170465796,0.27533435821533203,0.4113332884652274,74.06081845091755,45.313531530399786,1.1800718170465796,0.1853342056274414,Quarta-feira,Janeiro
2017-01-19,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,16.250667572021484,115984500,0.5286674499511719,15.66323825291225,15.257285799298968,14.304711182912191,0.02265484584252664,0.5286674499511719,0.4176666396004813,77.09837502158516,45.313531530399786,2.265484584252664,0.3600006103515625,Quinta-feira,Janeiro
2017-01-20,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,16.315332412719727,63064500,0.19933319091796875,15.80476188659668,15.400380952017647,14.435555585225423,0.003979211340805033,0.19933319091796875,0.4077142987932478,87.347712640482,45.313531530399786,0.39792113408050334,0.06466484069824219,Sexta-feira,Janeiro
2017-01-23,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,16.594667434692383,93943500,0.3593330383300781,15.987523896353585,15.568142890930176,14.559488932291666,0.017121013222806347,0.3593330383300781,0.40566669191632954,90.5594898517118,45.313531530399786,1.7121013222806347,0.27933502197265625,Segunda-feira,Janeiro
2017-01-24,16.666667938232422,16.98666763305664,16.643333435058594,16.974000930786133,16.974000930786133,74482500,0.3433341979980469,16.225809778485978,15.747285842895508,14.697977860768637,0.022858758549190616,0.3433341979980469,0.3855714797973633,91.05191482878527,45.313531530399786,2.2858758549190616,0.37933349609375,Terça-feira,Janeiro
2017-01-25,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,16.96466636657715,77139000,0.444000244140625,16.38504777635847,15.878142969948906,14.8364000638326,-0.0005499330562692695,0.444000244140625,0.35209526334490093,88.20904363171003,45.313531530399786,-0.05499330562692695,-0.009334564208984375,Quarta-feira,Janeiro
2017-01-26,16.952667236328125,17.049333572387695,16.71666717529297,16.833999633789062,16.833999633789062,47281500,0.33266639709472656,16.54628590175084,16.000809601375035,14.969911162058512,-0.007702287210641479,0.33266639709472656,0.3495238849094936,84.18251438481292,45.313531530399786,-0.7702287210641479,-0.13066673278808594,Quinta-feira,Janeiro
2017-01-27,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,16.863332748413086,47494500,0.29866600036621094,16.685238156999862,16.114809581211635,15.091688919067384,0.0017424922931057463,0.29866600036621094,0.34771428789411274,83.37973377224598,45.313531530399786,0.17424922931057463,0.029333114624023438,Sexta-feira,Janeiro
2017-01-30,16.8353328704834,17.019332885742188,16.47333335876465,16.708667755126953,16.708667755126953,57016500,0.5459995269775391,16.750666754586355,16.206952503749303,15.207111167907716,-0.009171674163915622,0.5459995269775391,0.3680475779942104,76.94234221170908,45.313531530399786,-0.9171674163915622,-0.1546649932861328,Segunda-feira,Janeiro
2017-01-31,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,16.795333862304688,61741500,0.5460014343261719,16.81923839024135,16.312000138419016,15.32788896560669,0.005186895116227497,0.5460014343261719,0.3827143396650042,80.81002827454923,45.313531530399786,0.5186895116227497,0.08666610717773438,Terça-feira,Janeiro
2017-02-01,16.8700008392334,16.8799991607666,16.60333251953125,16.615999221801758,16.615999221801758,59382000,0.27666664123535156,16.82228578839983,16.40490484237671,15.431777826944987,-0.010677646659077555,0.27666664123535156,0.38676200594220844,75.43671571430544,45.313531530399786,-1.0677646659077555,-0.1793346405029297,Quarta-feira,Fevereiro
2017-02-02,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,16.770000457763672,37497000,0.3139991760253906,16.793142863682338,16.509476321084158,15.54026673634847,0.009268250070681772,0.3139991760253906,0.3848095621381487,77.09769755817887,45.313531530399786,0.9268250070681772,0.15400123596191406,Quinta-feira,Fevereiro
2017-02-03,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,16.755332946777344,32800500,0.16666793823242188,16.763238089425222,16.574142932891846,15.634800052642822,-0.0008746279419173941,0.16666793823242188,0.3573810713631766,70.84094397746313,45.313531530399786,-0.08746279419173941,-0.014667510986328125,Sexta-feira,Fevereiro
2017-02-06,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,17.184667587280273,53437500,0.47933197021484375,16.81333351135254,16.679809706551687,15.746066729227701,0.02562376061798921,0.47933197021484375,0.3650001117161342,80.10851678586278,45.313531530399786,2.562376061798921,0.4293346405029297,Segunda-feira,Fevereiro
2017-02-07,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,17.165332794189453,63672000,0.2386646270751953,16.856476375034877,16.77085726601737,15.855022271474203,-0.0011251188300628323,0.2386646270751953,0.36238084520612446,77.82296339964628,45.313531530399786,-0.11251188300628323,-0.019334793090820312,Terça-feira,Fevereiro
2017-02-08,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,17.472000122070312,58995000,0.47733306884765625,16.965523856026785,16.85809530530657,15.963333384195964,0.01786550436031553,0.47733306884765625,0.35871410369873047,77.29431121644316,45.313531530399786,1.7865504360315532,0.3066673278808594,Quarta-feira,Fevereiro
2017-02-09,17.75,18.07866668701172,17.74333381652832,17.946666717529297,17.946666717529297,117303000,0.33533287048339844,17.12999997820173,16.97461918422154,16.073711172739664,0.027167272901938322,0.33533287048339844,0.3684283665248326,80.81081061608725,45.313531530399786,2.716727290193832,0.4746665954589844,Quinta-feira,Fevereiro
